163.03,0.26595
163.04,-0.16868
163.05,0.12252
163.06,-0.071629
163.07,0.043481
163.08,-0.025657
163.09,0.0080513
163.1,-0.084399
163.11,0.25822
163.12,-0.1508
163.13,0.10344
163.14,-0.061413
163.15,0.043481
163.16,-0.023103
163.17,-0.015441
163.18,0.032579
163.19,-0.076737
163.2,0.065284
163.21,-0.00011689
163.22,0.0026006
163.23,-0.00011689
163.24,0.0026006
163.25,-0.097169
163.26,0.25564
163.27,-0.18401
163.28,0.10889
163.29,-0.066521
163.3,0.043481
163.31,-0.023103
163.32,-0.0077789
163.33,0.018953
163.34,-0.14825
163.35,0.084361
163.36,-0.053751
163.37,0.043481
163.38,-0.020549
163.39,0.016227
163.4,-0.066521
163.41,0.040756
163.42,-0.1789
163.43,-0.012887
163.44,-0.023103
163.45,0.0026006
163.46,-0.0026709
163.47,-0.081845
163.48,0.23758
163.49,-0.1508
163.5,0.070734
163.51,-0.056305
163.52,0.024403
163.53,-0.010333
163.54,-0.086953
163.55,0.25306
163.56,-0.16613
163.57,0.097988
163.58,-0.051197
163.59,0.024403
163.6,-0.0052249
163.61,-0.069075
163.62,0.28401
163.63,-0.13803
163.64,0.089812
163.65,-0.061413
163.66,0.043481
163.67,-0.028211
163.68,-0.035873
163.69,0.087087
163.7,-0.15336
163.71,0.10889
163.72,-0.069075
163.73,0.048932
163.74,-0.017995
163.75,0.005326
163.76,0.14977
163.77,-0.19167
163.78,0.10071
163.79,-0.048643
163.8,0.040756
163.81,-0.023103
163.82,0.016227
163.83,-0.061413
163.84,-0.14059
163.85,0.081636
163.86,-0.048643
163.87,0.032579
163.88,-0.017995
163.89,0.0080513
163.9,-0.051197
163.91,-0.1508
163.92,0.11434
163.93,-0.071629
163.94,0.032579
163.95,-0.023103
163.96,-0.066521
163.97,0.28659
163.98,-0.16868
163.99,0.070734
164,-0.030765
164.01,0.013502
164.02,-0.0077789
164.03,-0.094615
164.04,0.21437
164.05,-0.074183
164.06,0.081636
164.07,-0.030765
164.08,0.0026006
164.09,-0.0026709
164.1,-0.089507
164.11,0.095263
164.12,-0.066521
164.13,0.016227
164.14,0.010777
164.15,-0.010333
164.16,0.0080513
164.17,-0.084399
164.18,-0.092061
164.19,0.057108
164.2,-0.066521
164.21,0.040756
164.22,-0.028211
164.23,-0.0026709
164.24,0.27885
164.25,-0.19422
164.26,0.089812
164.27,-0.056305
164.28,0.016227
164.29,-0.0026709
164.3,-0.092061
164.31,-0.16357
164.32,0.087087
164.33,-0.033319
164.34,0.03803
164.35,-0.020549
164.36,-0.035873
164.37,0.28401
164.38,-0.1789
164.39,0.11161
164.4,-0.043535
164.41,0.013502
164.42,-0.0026709
164.43,-0.092061
164.44,0.059833
164.45,0.084361
164.46,-0.058859
164.47,0.035305
164.48,-0.025657
164.49,-0.074183
164.5,0.26853
164.51,-0.10739
164.52,0.065284
164.53,0.005326
164.54,-0.0077789
164.55,0.0080513
164.56,-0.094615
164.57,-0.092061
164.58,0.062558
164.59,-0.048643
164.6,0.029854
164.61,-0.020549
164.62,-0.023103
164.63,-0.081845
164.64,-0.038427
164.65,0.043481
164.66,-0.0026709
164.67,0.005326
164.68,0.005326
164.69,-0.00011689
164.7,-0.094615
164.71,0.2221
164.72,-0.1176
164.73,0.076185
164.74,-0.035873
164.75,0.03803
164.76,-0.025657
164.77,-0.020549
164.78,0.16885
164.79,-0.10483
164.8,0.084361
164.81,-0.017995
164.82,0.021678
164.83,-0.0052249
164.84,-0.00011689
164.85,-0.092061
164.86,0.28659
164.87,-0.16613
164.88,0.11979
164.89,-0.069075
164.9,0.040756
164.91,-0.023103
164.92,0.013502
164.93,-0.081845
164.94,-0.015441
164.95,-0.043535
164.96,0.029854
164.97,-0.020549
164.98,0.018953
164.99,-0.010333
165,-0.053751
165.01,0.27885
165.02,-0.18656
165.03,0.10889
165.04,-0.053751
165.05,0.03803
165.06,-0.012887
165.07,0.013502
165.08,-0.089507
165.09,0.21437
165.1,-0.13293
165.11,0.10889
165.12,-0.066521
165.13,0.048932
165.14,-0.030765
165.15,0.010777
165.16,-0.053751
165.17,-0.076737
165.18,0.040756
165.19,-0.0052249
165.2,-0.010333
165.21,0.024403
165.22,-0.010333
165.23,-0.076737
165.24,0.20405
165.25,-0.14059
165.26,0.10889
165.27,-0.058859
165.28,0.018953
165.29,-0.0077789
165.3,0.005326
165.31,-0.084399
165.32,0.17975
165.33,-0.12016
165.34,0.10889
165.35,-0.066521
165.36,0.040756
165.37,-0.025657
165.38,0.010777
165.39,-0.076737
165.4,0.03803
165.41,-0.056305
165.42,0.065284
165.43,-0.030765
165.44,0.032579
165.45,-0.020549
165.46,-0.061413
165.47,0.11434
165.48,-0.16613
165.49,0.095263
165.5,-0.063967
165.51,0.018953
165.52,-0.020549
165.53,0.010777
165.54,-0.094615
165.55,0.22726
165.56,-0.079291
165.57,0.065284
165.58,-0.056305
165.59,0.043481
165.6,-0.017995
165.61,-0.074183
165.62,0.2479
165.63,-0.1789
165.64,0.11161
165.65,-0.066521
165.66,0.040756
165.67,-0.025657
165.68,0.010777
165.69,-0.074183
165.7,-0.030765
165.71,0.0080513
165.72,0.0026006
165.73,-0.0077789
165.74,0.024403
165.75,-0.0026709
165.76,-0.066521
165.77,0.27885
165.78,-0.18656
165.79,0.11707
165.8,-0.061413
165.81,0.040756
165.82,-0.0077789
165.83,0.010777
165.84,-0.084399
165.85,0.1634
165.86,-0.10994
165.87,0.057108
165.88,-0.046089
165.89,0.018953
165.9,-0.010333
165.91,-0.020549
165.92,0.1634
165.93,-0.10739
165.94,0.081636
165.95,-0.017995
165.96,0.0026006
165.97,-0.00011689
165.98,-0.0026709
165.99,-0.086953
166,0.28917
166.01,-0.18145
166.02,0.11707
166.03,-0.066521
166.04,0.043481
166.05,-0.025657
166.06,0.0080513
166.07,-0.063967
166.08,0.10889
166.09,-0.017995
166.1,0.051657
166.11,-0.053751
166.12,0.029854
166.13,-0.020549
166.14,-0.012887
166.15,0.018953
166.16,-0.086953
166.17,0.029854
166.18,0.010777
166.19,-0.0052249
166.2,0.016227
166.21,-0.015441
166.22,-0.053751
166.23,0.12797
166.24,-0.18401
166.25,0.054382
166.26,-0.012887
166.27,-0.00011689
166.28,-0.0052249
166.29,-0.0077789
166.3,-0.056305
166.31,0.26337
166.32,-0.18911
166.33,0.11707
166.34,-0.063967
166.35,0.03803
166.36,-0.020549
166.37,0.005326
166.38,-0.089507
166.39,0.070734
166.4,-0.023103
166.41,0.046206
166.42,-0.051197
166.43,0.040756
166.44,-0.023103
166.45,-0.010333
166.46,0.22726
166.47,-0.18911
166.48,0.092537
166.49,-0.051197
166.5,0.013502
166.51,0.005326
166.52,-0.0052249
166.53,-0.086953
166.54,0.28401
166.55,-0.18145
166.56,0.11707
166.57,-0.063967
166.58,0.040756
166.59,-0.023103
166.6,0.016227
166.61,-0.094615
166.62,0.065284
166.63,-0.010333
166.64,0.029854
166.65,-0.033319
166.66,0.021678
166.67,-0.010333
166.68,-0.074183
166.69,0.28917
166.7,-0.1789
166.71,0.12252
166.72,-0.061413
166.73,0.040756
166.74,-0.017995
166.75,0.013502
166.76,-0.089507
166.77,0.16612
166.78,-0.079291
166.79,0.081636
166.8,-0.028211
166.81,0.027129
166.82,-0.012887
166.83,-0.076737
166.84,0.27885
166.85,-0.18656
166.86,0.10889
166.87,-0.069075
166.88,0.035305
166.89,-0.023103
166.9,0.013502
166.91,-0.089507
166.92,0.11434
166.93,-0.053751
166.94,0.051657
166.95,-0.017995
166.96,0.027129
166.97,0.0080513
166.98,-0.040981
166.99,0.28143
167,-0.19167
167.01,0.10616
167.02,-0.056305
167.03,0.03803
167.04,-0.017995
167.05,0.010777
167.06,-0.076737
167.07,0.10616
167.08,-0.056305
167.09,0.043481
167.1,-0.0077789
167.11,0.0080513
167.12,-0.020549
167.13,-0.058859
167.14,0.27627
167.15,-0.17634
167.16,0.097988
167.17,-0.061413
167.18,0.035305
167.19,-0.015441
167.2,0.005326
167.21,-0.094615
167.22,0.21694
167.23,-0.10228
167.24,0.07891
167.25,-0.053751
167.26,0.03803
167.27,-0.020549
167.28,-0.0077789
167.29,0.0080513
167.3,-0.1176
167.31,0.040756
167.32,-0.028211
167.33,0.0080513
167.34,-0.0052249
167.35,0.005326
167.36,-0.099723
167.37,0.26337
167.38,-0.18656
167.39,0.11161
167.4,-0.061413
167.41,0.018953
167.42,-0.0026709
167.43,-0.00011689
167.44,-0.089507
167.45,0.27885
167.46,-0.18401
167.47,0.11161
167.48,-0.063967
167.49,0.040756
167.5,-0.012887
167.51,0.010777
167.52,-0.084399
167.53,0.13887
167.54,-0.048643
167.55,0.035305
167.56,-0.030765
167.57,0.029854
167.58,-0.017995
167.59,-0.030765
167.6,0.095263
167.61,-0.15591
167.62,0.040756
167.63,-0.010333
167.64,-0.0026709
167.65,0.016227
167.66,-0.0026709
167.67,-0.056305
167.68,0.28143
167.69,-0.11505
167.7,0.070734
167.71,-0.015441
167.72,0.005326
167.73,0.018953
167.74,-0.012887
167.75,-0.035873
167.76,0.12524
167.77,-0.12526
167.78,0.054382
167.79,-0.038427
167.8,0.0080513
167.81,0.016227
167.82,-0.010333
167.83,-0.079291
167.84,0.27627
167.85,-0.18145
167.86,0.092537
167.87,-0.046089
167.88,0.029854
167.89,0.0026006
167.9,0.005326
167.91,-0.084399
167.92,0.25564
167.93,-0.17124
167.94,0.11434
167.95,-0.066521
167.96,0.040756
167.97,-0.017995
167.98,0.0080513
167.99,-0.092061
168,0.21952
168.01,-0.12526
168.02,0.11434
168.03,-0.066521
168.04,0.043481
168.05,-0.023103
168.06,0.013502
168.07,-0.086953
168.08,0.18792
168.09,-0.16868
168.1,0.095263
168.11,-0.066521
168.12,0.03803
168.13,-0.0077789
168.14,-0.00011689
168.15,-0.089507
168.16,0.28401
168.17,-0.18656
168.18,0.10344
168.19,-0.038427
168.2,0.018953
168.21,-0.0026709
168.22,-0.0026709
168.23,-0.086953
168.24,0.25564
168.25,-0.18911
168.26,0.076185
168.27,-0.038427
168.28,-0.00011689
168.29,0.013502
168.3,-0.010333
168.31,-0.074183
168.32,0.17157
168.33,-0.1508
168.34,0.005326
168.35,0.0026006
168.36,0.021678
168.37,0.005326
168.38,-0.012887
168.39,-0.030765
168.4,0.1852
168.41,-0.084399
168.42,-0.0052249
168.43,0.005326
168.44,-0.0077789
168.45,0.027129
168.46,-0.017995
168.47,-0.043535
168.48,0.005326
168.49,-0.025657
168.5,0.005326
168.51,0.051657
168.52,-0.046089
168.53,0.032579
168.54,-0.020549
168.55,-0.00011689
168.56,0.032579
168.57,-0.040981
168.58,0.17975
168.59,0.016227
168.6,-0.033319
168.61,0.027129
168.62,-0.017995
168.63,-0.0052249
168.64,0.076185
168.65,-0.033319
168.66,0.032579
168.67,-0.0077789
168.68,-0.015441
168.69,0.024403
168.7,-0.017995
168.71,-0.017995
168.72,0.14977
168.73,-0.11505
168.74,-0.00011689
168.75,-0.0052249
168.76,-0.028211
168.77,0.013502
168.78,-0.012887
168.79,-0.012887
168.8,-0.0026709
168.81,-0.081845
168.82,0.0026006
168.83,0.040756
168.84,-0.017995
168.85,0.03803
168.86,-0.017995
168.87,-0.038427
168.88,-0.053751
168.89,-0.010333
168.9,-0.017995
168.91,0.043481
168.92,-0.048643
168.93,0.043481
168.94,-0.023103
168.95,0.0080513
168.96,-0.079291
168.97,0.13342
168.98,-0.1176
168.99,0.10071
169,-0.058859
169.01,0.040756
169.02,-0.025657
169.03,0.0080513
169.04,-0.066521
169.05,0.11979
169.06,-0.12526
169.07,0.10889
169.08,-0.056305
169.09,0.040756
169.1,-0.023103
169.11,0.016227
169.12,-0.074183
169.13,0.14159
169.14,-0.14314
169.15,0.10071
169.16,-0.066521
169.17,0.03803
169.18,-0.023103
169.19,0.005326
169.2,-0.094615
169.21,0.21694
169.22,-0.13548
169.23,0.11161
169.24,-0.066521
169.25,0.040756
169.26,-0.025657
169.27,0.016227
169.28,-0.094615
169.29,0.1852
169.3,-0.086953
169.31,0.10344
169.32,-0.063967
169.33,0.046206
169.34,-0.023103
169.35,0.010777
169.36,-0.010333
169.37,0.076185
169.38,-0.048643
169.39,0.081636
169.4,-0.056305
169.41,0.040756
169.42,-0.023103
169.43,0.013502
169.44,-0.076737
169.45,0.07346
169.46,-0.043535
169.47,0.043481
169.48,-0.038427
169.49,0.027129
169.5,-0.015441
169.51,-0.038427
169.52,0.068009
169.53,-0.10483
169.54,0.040756
169.55,-0.010333
169.56,0.0080513
169.57,0.018953
169.58,-0.017995
169.59,-0.033319
169.6,0.15522
169.61,-0.13548
169.62,-0.046089
169.63,-0.046089
169.64,0.013502
169.65,-0.0026709
169.66,-0.0077789
169.67,-0.066521
169.68,0.13614
169.69,-0.1457
169.7,0.10889
169.71,-0.038427
169.72,0.03803
169.73,-0.0026709
169.74,0.005326
169.75,-0.094615
169.76,0.28659
169.77,-0.18656
169.78,0.10344
169.79,-0.069075
169.8,0.021678
169.81,-0.010333
169.82,-0.00011689
169.83,-0.089507
169.84,0.27627
169.85,-0.18911
169.86,0.11434
169.87,-0.066521
169.88,0.027129
169.89,-0.012887
169.9,-0.0077789
169.91,-0.086953
169.92,0.26337
169.93,-0.17379
169.94,0.12252
169.95,-0.063967
169.96,0.03803
169.97,-0.020549
169.98,0.016227
169.99,-0.089507
170,0.13614
170.01,-0.12526
170.02,0.097988
170.03,-0.061413
170.04,0.046206
170.05,-0.023103
170.06,0.010777
170.07,-0.081845
170.08,0.15522
170.09,-0.058859
170.1,0.10344
170.11,-0.063967
170.12,0.040756
170.13,-0.020549
170.14,0.005326
170.15,-0.069075
170.16,0.068009
170.17,-0.12016
170.18,0.10889
170.19,-0.063967
170.2,0.040756
170.21,-0.023103
170.22,0.013502
170.23,-0.089507
170.24,0.092537
170.25,-0.076737
170.26,0.095263
170.27,-0.063967
170.28,0.03803
170.29,-0.020549
170.3,0.11434
170.31,-0.066521
170.32,-0.0077789
170.33,0.024403
170.34,0.024403
170.35,-0.035873
170.36,0.027129
170.37,-0.023103
170.38,-0.00011689
170.39,-0.033319
170.4,-0.10483
170.41,-0.053751
170.42,0.010777
170.43,-0.035873
170.44,0.035305
170.45,-0.020549
170.46,-0.030765
170.47,-0.040981
170.48,-0.084399
170.49,-0.010333
170.5,0.0080513
170.51,-0.046089
170.52,-0.0026709
170.53,-0.017995
170.54,-0.0052249
170.55,-0.048643
170.56,-0.081845
170.57,0.018953
170.58,0.027129
170.59,-0.0077789
170.6,0.013502
170.61,-0.010333
170.62,-0.094615
170.63,0.27627
170.64,-0.13293
170.65,0.081636
170.66,-0.035873
170.67,0.0080513
170.68,-0.0052249
170.69,-0.0026709
170.7,-0.089507
170.71,0.24274
170.72,-0.18401
170.73,0.092537
170.74,-0.058859
170.75,0.021678
170.76,-0.020549
170.77,0.005326
170.78,-0.097169
170.79,0.27111
170.8,-0.12782
170.81,0.10616
170.82,-0.063967
170.83,0.03803
170.84,-0.025657
170.85,0.010777
170.86,-0.071629
170.87,-0.012887
170.88,-0.094615
170.89,0.024403
170.9,-0.023103
170.91,0.024403
170.92,-0.020549
170.93,-0.053751
170.94,0.084361
170.95,-0.18656
170.96,0.087087
170.97,-0.048643
170.98,0.013502
170.99,-0.0052249
171,0.005326
171.01,-0.094615
171.02,0.27627
171.03,-0.15847
171.04,0.11161
171.05,-0.063967
171.06,0.043481
171.07,-0.017995
171.08,0.010777
171.09,-0.089507
171.1,0.10071
171.11,-0.066521
171.12,0.040756
171.13,-0.038427
171.14,0.024403
171.15,-0.023103
171.16,-0.030765
171.17,0.046206
171.18,-0.17634
171.19,0.10344
171.2,-0.061413
171.21,0.032579
171.22,-0.017995
171.23,0.0026006
171.24,-0.089507
171.25,0.1634
171.26,-0.11249
171.27,0.10071
171.28,-0.056305
171.29,0.048932
171.3,-0.023103
171.31,0.0080513
171.32,-0.061413
171.33,0.059833
171.34,-0.053751
171.35,0.021678
171.36,-0.030765
171.37,0.032579
171.38,-0.017995
171.39,-0.0052249
171.4,0.11707
171.41,-0.15336
171.42,0.089812
171.43,-0.040981
171.44,0.010777
171.45,-0.00011689
171.46,-0.0077789
171.47,-0.094615
171.48,0.26595
171.49,-0.18911
171.5,0.11707
171.51,-0.058859
171.52,0.024403
171.53,-0.023103
171.54,0.005326
171.55,-0.094615
171.56,0.19883
171.57,-0.1176
171.58,0.076185
171.59,-0.066521
171.6,0.046206
171.61,-0.025657
171.62,0.016227
171.63,-0.071629
171.64,0.062558
171.65,-0.10739
171.66,0.10071
171.67,-0.063967
171.68,-0.097169
171.69,-0.028211
171.7,0.010777
171.71,-0.089507
171.72,0.043481
171.73,-0.069075
171.74,0.054382
171.75,-0.028211
171.76,0.035305
171.77,-0.020549
171.78,-0.033319
171.79,-0.069075
171.8,-0.020549
171.81,0.013502
171.82,0.027129
171.83,-0.048643
171.84,0.027129
171.85,-0.020549
171.86,-0.035873
171.87,0.12524
171.88,-0.12016
171.89,0.035305
171.9,-0.048643
171.91,-0.0052249
171.92,0.0080513
171.93,-0.0077789
171.94,-0.069075
171.95,0.20921
171.96,-0.17379
171.97,0.10344
171.98,-0.030765
171.99,0.0026006
172,0.013502
172.01,-0.012887
172.02,-0.063967
172.03,0.235
172.04,-0.094615
172.05,0.081636
172.06,-0.00011689
172.07,0.021678
172.08,0.0080513
172.09,-0.010333
172.1,-0.066521
172.11,0.28143
172.12,-0.14059
172.13,0.095263
172.14,-0.017995
172.15,-0.0077789
172.16,0.010777
172.17,-0.0077789
172.18,-0.063967
172.19,0.25822
172.2,-0.14314
172.21,0.040756
172.22,-0.038427
172.23,-0.0026709
172.24,-0.0052249
172.25,-0.0077789
172.26,-0.069075
172.27,0.26595
172.28,-0.17124
172.29,0.092537
172.3,-0.025657
172.31,0.005326
172.32,-0.0026709
172.33,-0.0077789
172.34,-0.076737
172.35,0.27369
172.36,-0.17634
172.37,0.10071
172.38,-0.051197
172.39,0.010777
172.4,-0.0077789
172.41,-0.00011689
172.42,-0.099723
172.43,0.26853
172.44,-0.18656
172.45,0.10616
172.46,-0.051197
172.47,0.03803
172.48,-0.012887
172.49,0.0080513
172.5,-0.089507
172.51,0.28143
172.52,-0.18911
172.53,0.11161
172.54,-0.066521
172.55,0.029854
172.56,-0.017995
172.57,0.0026006
172.58,-0.094615
172.59,0.27627
172.6,-0.18401
172.61,0.10889
172.62,-0.053751
172.63,0.03803
172.64,-0.0077789
172.65,0.0026006
172.66,-0.086953
172.67,0.29175
172.68,-0.19422
172.69,0.092537
172.7,-0.046089
172.71,0.0080513
172.72,0.0080513
172.73,-0.0077789
172.74,-0.081845
172.75,0.28401
172.76,-0.19167
172.77,0.095263
172.78,0.21437
172.79,0.016227
172.8,-0.0077789
172.81,0.005326
172.82,-0.084399
172.83,0.28401
172.84,-0.1789
172.85,0.10889
172.86,-0.071629
172.87,0.027129
172.88,-0.012887
172.89,0.005326
172.9,-0.084399
172.91,0.25822
172.92,-0.16868
172.93,0.11434
172.94,-0.063967
172.95,0.043481
172.96,-0.020549
172.97,0.013502
172.98,-0.081845
172.99,0.15249
173,-0.097169
173.01,0.10071
173.02,-0.058859
173.03,0.043481
173.04,-0.025657
173.05,0.010777
173.06,-0.081845
173.07,-0.046089
173.08,-0.086953
173.09,0.07891
173.1,-0.051197
173.11,0.027129
173.12,-0.025657
173.13,-0.0077789
173.14,-0.058859
173.15,-0.056305
173.16,-0.017995
173.17,0.054382
173.18,-0.025657
173.19,0.018953
173.2,-0.010333
173.21,-0.056305
173.22,0.18792
173.23,-0.10739
173.24,0.010777
173.25,-0.0077789
173.26,-0.030765
173.27,0.013502
173.28,-0.015441
173.29,-0.066521
173.3,0.20147
173.31,-0.076737
173.32,0.068009
173.33,-0.012887
173.34,-0.00011689
173.35,0.013502
173.36,-0.015441
173.37,-0.043535
173.38,0.1634
173.39,-0.11505
173.4,0.087087
173.41,-0.0026709
173.42,0.010777
173.43,-0.0026709
173.44,-0.0077789
173.45,-0.089507
173.46,0.29175
173.47,-0.19422
173.48,0.11434
173.49,-0.069075
173.5,0.03803
173.51,-0.020549
173.52,0.0026006
173.53,-0.092061
173.54,0.28659
173.55,0.010777
173.56,0.10889
173.57,-0.063967
173.58,0.040756
173.59,-0.030765
173.6,0.010777
173.61,-0.074183
173.62,0.024403
173.63,-0.058859
173.64,0.046206
173.65,-0.030765
173.66,0.03803
173.67,-0.025657
173.68,-0.043535
173.69,0.11707
173.7,-0.1508
173.71,0.087087
173.72,-0.030765
173.73,-0.0077789
173.74,-0.00011689
173.75,-0.0026709
173.76,-0.089507
173.77,0.28143
173.78,-0.18656
173.79,0.10616
173.8,-0.056305
173.81,0.021678
173.82,-0.010333
173.83,0.0026006
173.84,-0.092061
173.85,0.28917
173.86,-0.18911
173.87,0.11161
173.88,-0.051197
173.89,0.016227
173.9,-0.012887
173.91,-0.0026709
173.92,-0.094615
173.93,0.20921
173.94,-0.15847
173.95,0.10616
173.96,-0.066521
173.97,0.046206
173.98,-0.030765
173.99,0.0026006
174,-0.086953
174.01,0.12524
174.02,-0.094615
174.03,0.092537
174.04,-0.051197
174.05,0.035305
174.06,-0.020549
174.07,-0.0026709
174.08,-0.038427
174.09,-0.023103
174.1,-0.038427
174.11,0.029854
174.12,-0.020549
174.13,0.029854
174.14,-0.012887
174.15,-0.033319
174.16,0.22984
174.17,-0.17124
174.18,0.068009
174.19,-0.025657
174.2,-0.00011689
174.21,-0.0026709
174.22,-0.010333
174.23,-0.079291
174.24,0.1961
174.25,-0.18656
174.26,0.057108
174.27,-0.053751
174.28,0.0080513
174.29,-0.0077789
174.3,-0.0026709
174.31,-0.094615
174.32,0.28659
174.33,-0.18145
174.34,0.11434
174.35,-0.028211
174.36,0.021678
174.37,0.0026006
174.38,0.0080513
174.39,-0.086953
174.4,0.28659
174.41,-0.033319
174.42,0.11707
174.43,-0.069075
174.44,0.046206
174.45,-0.017995
174.46,0.013502
174.47,-0.071629
174.48,0.070734
174.49,-0.079291
174.5,0.10616
174.51,-0.053751
174.52,0.043481
174.53,-0.025657
174.54,0.013502
174.55,-0.074183
174.56,-0.0077789
174.57,0.016227
174.58,-0.00011689
174.59,-0.020549
174.6,0.021678
174.61,-0.017995
174.62,-0.048643
174.63,0.065284
174.64,-0.13803
174.65,0.040756
174.66,-0.020549
174.67,-0.0077789
174.68,0.0080513
174.69,-0.010333
174.7,-0.089507
174.71,0.28659
174.72,-0.16102
174.73,0.11707
174.74,-0.066521
174.75,0.043481
174.76,-0.028211
174.77,0.013502
174.78,-0.086953
174.79,0.16885
174.8,-0.12271
174.81,0.051657
174.82,-0.051197
174.83,0.043481
174.84,-0.028211
174.85,-0.010333
174.86,-0.063967
174.87,0.11434
174.88,-0.048643
174.89,0.018953
174.9,-0.035873
174.91,0.021678
174.92,-0.015441
174.93,-0.010333
174.94,0.027129
174.95,-0.15847
174.96,-0.015441
174.97,0.010777
174.98,-0.025657
174.99,0.035305
175,-0.012887
175.01,0.005326
175.02,-0.056305
175.03,0.035305
175.04,-0.071629
175.05,0.076185
175.06,-0.020549
175.07,0.021678
175.08,-0.017995
175.09,-0.053751
175.1,0.13342
175.11,-0.12271
175.12,0.087087
175.13,-0.028211
175.14,-0.015441
175.15,0.0026006
175.16,-0.012887
175.17,-0.094615
175.18,0.24016
175.19,-0.16868
175.2,0.10616
175.21,-0.053751
175.22,0.021678
175.23,-0.015441
175.24,0.0080513
175.25,-0.092061
175.26,0.14977
175.27,-0.063967
175.28,0.095263
175.29,-0.066521
175.3,0.046206
175.31,-0.025657
175.32,0.010777
175.33,-0.097169
175.34,0.097988
175.35,-0.097169
175.36,0.07346
175.37,-0.040981
175.38,0.03803
175.39,-0.025657
175.4,-0.00011689
175.41,-0.056305
175.42,-0.063967
175.43,0.0080513
175.44,0.016227
175.45,-0.010333
175.46,0.013502
175.47,-0.010333
175.48,-0.058859
175.49,0.17975
175.5,-0.17379
175.51,0.11161
175.52,-0.043535
175.53,0.0026006
175.54,0.005326
175.55,-0.0052249
175.56,-0.089507
175.57,0.27627
175.58,-0.18911
175.59,0.11434
175.6,-0.069075
175.61,0.040756
175.62,-0.015441
175.63,0.0080513
175.64,-0.086953
175.65,0.12252
175.66,-0.1176
175.67,0.095263
175.68,-0.053751
175.69,0.040756
175.7,-0.025657
175.71,-0.0026709
175.72,0.11434
175.73,-0.00011689
175.74,0.024403
175.75,0.029854
175.76,0.005326
175.77,0.005326
175.78,-0.0077789
175.79,-0.089507
175.8,0.28917
175.81,-0.18911
175.82,0.11979
175.83,-0.063967
175.84,0.046206
175.85,-0.025657
175.86,0.013502
175.87,-0.089507
175.88,0.15249
175.89,-0.097169
175.9,0.059833
175.91,-0.040981
175.92,0.035305
175.93,-0.023103
175.94,-0.035873
175.95,0.0026006
175.96,-0.16868
175.97,0.097988
175.98,-0.053751
175.99,0.027129
176,-0.0077789
176.01,0.005326
176.02,-0.089507
176.03,0.16067
176.04,-0.11505
176.05,0.089812
176.06,-0.056305
176.07,0.035305
176.08,-0.028211
176.09,-0.035873
176.1,0.092537
176.11,-0.14825
176.12,0.095263
