181.37,0.00096602
181.38,0.00142
181.39,0.0015106
181.4,0.0016014
181.41,0.0017831
181.42,0.0029804
181.43,0.0021008
181.44,0.0020099
181.45,0.0022708
181.46,0.00056267
181.47,0.0010169
181.48,0.0011983
181.49,0.00017672
181.5,-8.9837e-05
181.51,1.0077e-06
181.52,-0.00035069
181.53,1.0077e-06
181.54,0.00018244
181.55,0.00095409
181.56,0.00069869
181.57,0.00088012
181.58,0.0013964
181.59,0.0030142
181.6,0.0032865
181.61,0.0033716
181.62,0.0030311
181.63,0.0032013
181.64,0.0021112
181.65,0.0010784
181.66,0.0011636
181.67,-0.00019886
181.68,-0.001419
181.69,-0.0018501
181.7,-0.0023952
181.71,-0.0030137
181.72,-0.0031895
181.73,-0.0028489
181.74,-0.0025764
181.75,-0.0029224
181.76,-0.00139
181.77,-0.00057236
181.78,-0.00057236
181.79,0.00061951
181.8,0.0021579
181.81,0.0022487
181.82,0.0023339
181.83,0.0030606
181.84,0.0033332
181.85,0.0030723
181.86,0.0038668
181.87,0.0042302
181.88,0.0042302
181.89,0.0029584
181.9,0.0032309
181.91,0.0034123
181.92,0.0034123
181.93,0.0035938
181.94,0.0036846
181.95,0.0034292
181.96,0.0039626
181.97,0.004144
181.98,0.0046548
181.99,0.0052676
182,0.0052676
182.01,0.005523
182.02,0.0053528
182.03,0.0056193
182.04,0.0048985
182.05,0.0051539
182.06,0.0053297
182.07,0.0040578
182.08,0.003621
182.09,0.0039727
182.1,0.0027009
182.11,0.0016624
182.12,0.0017475
182.13,0.0010208
182.14,-0.0001994
182.15,-0.00011427
182.16,-0.00047765
182.17,-0.0019589
182.18,-0.0019589
182.19,-0.0018681
182.2,-0.0031791
182.21,-0.0036159
182.22,-0.0031051
182.23,-0.0032865
182.24,-0.0044953
182.25,-0.0037291
182.26,-0.0034566
182.27,-0.0039785
182.28,-0.0038934
182.29,-0.0030758
182.3,-0.0031664
182.31,-0.0032515
182.32,-0.001452
182.33,-0.0015428
182.34,-0.0015428
182.35,-0.00027127
182.36,-8.9576e-05
182.37,-0.00018016
182.38,-9.5026e-05
182.39,0.00026835
182.4,8.6925e-05
182.41,-0.00033874
182.42,-6.6469e-05
182.43,-6.6469e-05
182.44,0.00027407
182.45,0.0003592
182.46,0.00045004
182.47,0.0015679
182.48,0.00096656
182.49,0.00069999
182.5,0.0015568
182.51,0.00096085
182.52,0.001046
182.53,0.00096085
182.54,0.0014716
182.55,0.0016419
182.56,0.00092113
182.57,0.0010914
182.58,0.0010063
182.59,-0.00025389
182.6,0.00056346
182.61,0.00047832
182.62,-0.001236
182.63,-0.00023675
182.64,2.981e-05
182.65,-0.001412
182.66,-0.00050358
182.67,-4.9612e-05
182.68,-4.9612e-05
182.69,0.00022292
182.7,0.00067689
182.71,0.0019593
182.72,0.0016019
182.73,0.002147
182.74,0.0025727
182.75,0.0012957
182.76,0.0015682
182.77,0.0018407
182.78,0.002011
182.79,0.002011
182.8,0.0022835
182.81,0.0033163
182.82,0.0028906
182.83,0.0031572
182.84,0.0034977
182.85,0.0029018
182.86,0.0025613
182.87,0.0028221
182.88,0.0029072
182.89,0.0029924
182.9,0.0019196
182.91,0.0023622
182.92,0.0024473
182.93,0.0012723
182.94,0.0023624
182.95,0.0027141
182.96,0.0014483
182.97,0.0011757
182.98,0.0020725
182.99,0.0014366
183,4.6161e-05
183.01,4.6161e-05
183.02,0.00022188
183.03,-0.00041404
183.04,-0.0005843
183.05,0.00087413
183.06,0.00060159
183.07,-0.00061857
183.08,-0.00027804
183.09,-0.00010232
183.1,-0.00089111
183.11,-0.0014982
183.12,-0.0011577
183.13,-0.00097598
183.14,-0.0012314
183.15,-0.00055031
183.16,0.0011469
183.17,0.0014195
183.18,0.0015897
183.19,0.0019471
183.2,0.0027473
183.21,0.0024751
183.22,0.0013683
183.23,0.0019983
183.24,0.00090813
183.25,-3.9496e-05
183.26,0.00022707
183.27,0.00022707
183.28,-0.0006697
183.29,-0.0011917
183.3,-0.00034033
183.31,-0.00034033
183.32,-0.0011971
183.33,-0.001458
183.34,-0.0012877
183.35,-0.0019799
183.36,-0.0023316
183.37,-0.0017357
183.38,-0.00091834
183.39,-0.0012643
183.4,-0.00083866
183.41,0.00085858
183.42,0.0013068
183.43,0.00077344
183.44,0.0025672
183.45,0.0031063
183.46,0.0020162
183.47,0.00046121
183.48,0.00073348
183.49,0.00082432
183.5,0.00010925
183.51,0.00029068
183.52,0.0018457
183.53,0.0012157
183.54,0.00018296
183.55,0.00086403
183.56,0.00086403
183.57,1.5305e-06
183.58,8.6664e-05
183.59,0.00051778
183.6,6.9806e-06
183.61,-0.000339
183.62,0.0004272
183.63,0.00068805
183.64,0.00034751
183.65,0.00068805
183.66,0.0017665
183.67,0.0018516
183.68,0.0011249
183.69,0.002561
183.7,0.0029241
183.71,0.0015674
183.72,0.002385
183.73,0.0030093
183.74,0.001556
183.75,0.0016468
183.76,0.0019194
183.77,0.0032018
183.78,0.0013972
183.79,0.001488
183.8,0.0018397
183.81,0.0014029
183.82,0.00086948
183.83,0.0013177
183.84,0.0022596
183.85,0.0016637
183.86,0.0012269
183.87,0.0019985
183.88,0.0011472
183.89,0.00088635
183.9,0.0016637
183.91,0.0014083
183.92,0.00098265
183.93,0.00098265
183.94,0.0015955
183.95,0.0015955
183.96,0.00060213
183.97,0.0013229
183.98,0.0010621
183.99,-0.00020379
184,0.00079551
184.01,0.00071037
184.02,-0.00047035
184.03,0.00034725
184.04,0.00052868
184.05,-0.00018639
184.06,-9.5549e-05
184.07,0.00035868
184.08,0.0019817
184.09,0.0019817
184.1,0.0024359
184.11,0.0026913
184.12,0.00184
184.13,0.0017491
184.14,0.00184
184.15,0.0019251
184.16,0.0021805
184.17,0.0022713
184.18,0.0031227
184.19,0.0028673
184.2,0.0028673
184.21,0.0032929
184.22,0.0030375
184.23,0.0030375
184.24,0.0028558
184.25,0.0022599
184.26,0.0022599
184.27,0.0017148
184.28,0.0013743
184.29,0.0010338
184.3,-0.00041378
184.31,0.00011961
184.32,-0.00013579
184.33,-0.0014074
184.34,-0.0013165
184.35,-0.0011462
184.36,-0.0019465
184.37,-0.0012197
184.38,-0.0012197
184.39,-0.0017588
184.4,-0.0012137
184.41,-0.00094145
184.42,0.00017074
184.43,0.00098834
184.44,0.00117
184.45,0.001766
184.46,0.0022199
184.47,0.0026742
184.48,0.0029407
184.49,0.0019191
184.5,0.0019191
184.51,0.0021857
184.52,0.0028667
184.53,0.0025208
184.54,0.0026116
184.55,0.0033778
184.56,0.0026116
184.57,0.0024359
184.58,0.0029467
184.59,0.0026062
184.6,0.0021805
184.61,0.0018174
184.62,0.0016471
184.63,0.0013066
184.64,0.0010343
184.65,0.0011249
184.66,0.00086948
184.67,-0.00040209
184.68,0.00032467
184.69,0.00032467
184.7,-0.00067463
184.71,0.00032467
184.72,0.00041551
184.73,-0.0007595
184.74,0.0002398
184.75,0.0009663
184.76,0.00069376
184.77,-0.00011216
184.78,0.00016037
184.79,0.0017891
184.8,0.00092658
184.81,0.00083573
184.82,0.0010172
184.83,0.0011874
184.84,0.0007506
184.85,0.00093203
184.86,0.0017834
184.87,0.0011023
184.88,0.00084689
184.89,0.0016131
184.9,0.0013577
184.91,0.0011874
184.92,0.0016131
184.93,0.0016131
184.94,0.0011874
184.95,0.0012783
184.96,0.0013634
184.97,0.001108
184.98,0.00029066
184.99,0.0013748
185,0.0011934
185.01,-0.00024844
185.02,0.00075086
185.03,0.0011991
185.04,-0.00024844
185.05,-0.00043013
185.06,2.4099e-05
185.07,0.00055748
185.08,0.00028495
185.09,0.00073917
185.1,0.0015108
185.11,0.00048377
185.12,0.00066546
185.13,0.00093203
185.14,-8.9576e-05
185.15,1.2691e-06
185.16,0.0001827
185.17,0.00077863
185.18,0.0011246
185.19,0.001306
185.2,0.0022537
185.21,0.0021685
185.22,0.0022591
185.23,0.0027811
185.24,0.0024406
185.25,0.0022591
185.26,0.0027754
185.27,0.0020943
185.28,0.001924
185.29,0.0011064
185.3,0.00016997
185.31,0.00016997
185.32,-0.00092017
185.33,-0.0022198
185.34,-0.0022198
185.35,-0.0027646
185.36,-0.0037408
185.37,-0.0042741
185.38,-0.0044556
185.39,-0.0049098
185.4,-0.0053409
185.41,-0.0044896
185.42,-0.0037628
185.43,-0.0039442
185.44,-0.0028375
185.45,-0.0018382
185.46,-0.0020196
185.47,-0.0018494
185.48,-0.00066839
185.49,-0.0004867
185.5,-0.00057755
185.51,0.0004952
185.52,0.0010403
185.53,0.0010403
185.54,0.0014659
185.55,0.0019199
185.56,0.0020107
185.57,0.0016702
185.58,0.0022944
185.59,0.0022036
185.6,0.0022036
185.61,0.0025553
185.62,0.0028278
185.63,0.0028278
185.64,0.0027427
185.65,0.0031058
185.66,0.0032761
185.67,0.0032761
185.68,0.0035484
185.69,0.0033669
185.7,0.0034521
185.71,0.0033669
185.72,0.0024585
185.73,0.0016923
185.74,0.0016923
185.75,0.00025044
185.76,-0.0003455
185.77,-0.00068603
185.78,-0.001867
185.79,-0.0026558
185.8,-0.0030869
185.81,-0.0039043
185.82,-0.0039043
185.83,-0.0044262
185.84,-0.0041708
185.85,-0.0039891
185.86,-0.0045111
185.87,-0.0032341
185.88,-0.0025982
185.89,-0.0026888
185.9,-0.0019226
185.91,-0.00065074
185.92,-0.00074158
185.93,0.00019489
185.94,0.0017276
185.95,0.0019093
185.96,0.0021701
185.97,0.0017444
185.98,0.0018353
185.99,0.0019259
186,0.00081914
186.01,0.0011708
186.02,0.00108
186.03,0.0017611
186.04,0.0017611
186.05,0.0020219
186.06,0.0027993
186.07,0.0024587
186.08,0.0021979
186.09,0.0026236
186.1,0.002283
186.11,0.0021979
186.12,0.0015622
186.13,0.0017325
186.14,0.0013068
186.15,0.00058604
186.16,0.0019256
186.17,0.0020162
186.18,0.00084118
186.19,0.0023853
186.2,0.0029187
186.21,0.0013803
186.22,0.0025613
186.23,0.0027427
186.24,0.0014709
186.25,0.0015617
186.26,0.0019251
186.27,0.0027025
186.28,0.0023393
186.29,0.0028844
186.3,0.0045188
186.31,0.002805
186.32,0.0028958
186.33,0.0032532
186.34,0.003083
186.35,0.0029072
186.36,0.0029981
186.37,0.0036792
186.38,0.0034238
186.39,0.0033386
186.4,0.0042011
186.41,0.0035201
186.42,0.0032647
186.43,0.0036164
186.44,0.003361
186.45,0.0032758
186.46,0.0021917
186.47,0.0022825
186.48,0.0020271
186.49,0.00066442
186.5,0.0013003
186.51,0.0012152
186.52,-0.00014748
186.53,0.0010335
186.54,0.0010335
186.55,0.00022759
186.56,0.00095435
186.57,0.0013177
186.58,0.0012326
186.59,0.00068753
186.6,0.00096006
186.61,0.0026739
186.62,0.0013006
186.63,0.0013006
186.64,0.0018226
186.65,0.001482
186.66,0.0013003
186.67,0.0016635
186.68,0.0022705
186.69,0.0018449
186.7,0.0018449
186.71,0.0027017
186.72,0.0021909
186.73,0.0018392
186.74,0.0027868
186.75,0.0021057
186.76,0.0017652
186.77,0.0015838
186.78,0.0018392
186.79,0.0012321
186.8,6.2772e-05
186.81,0.000687
186.82,0.00042615
186.83,-0.0011065
186.84,7.4457e-05
186.85,0.00033531
186.86,-0.0010157
186.87,-0.00083399
186.88,-0.0002949
186.89,-0.00020405
186.9,-0.00083399
186.91,-0.00047061
186.92,0.00090268
186.93,-0.00073173
186.94,-0.00073173
186.95,5.7061e-05
186.96,5.7061e-05
186.97,-0.00056146
186.98,-0.00056146
186.99,-5.0657e-05
187,-0.0010834
187.01,-0.0013443
187.02,-0.00057807
187.03,-0.00074834
187.04,-0.0011852
187.05,-0.00033383
187.06,0.0012726
187.07,0.0012726
187.08,0.0012726
187.09,0.0029698
187.1,0.0035032
187.11,0.0032306
187.12,0.0028901
187.13,0.003696
187.14,0.0026967
187.15,0.0020954
187.16,0.0024471
187.17,0.0019928
187.18,0.0015389
187.19,0.00084663
187.2,0.0011132
187.21,0.00039812
187.22,-0.00080491
187.23,0.00047209
187.24,0.00047209
187.25,2.3837e-05
187.26,-0.00040728
187.27,-0.00023701
187.28,0.00058059
187.29,0.00041033
187.3,0.0012617
187.31,0.0027035
187.32,0.0033392
187.33,0.0036797
187.34,0.0040257
187.35,0.0045705
187.36,0.0035712
187.37,0.0021239
187.38,0.0022996
187.39,0.0011186
187.4,0.00084611
187.41,0.00015388
187.42,0.00066468
187.43,0.00011961
187.44,-0.0010891
187.45,-0.00091887
187.46,-0.0011854
187.47,-0.0017982
187.48,-0.0021388
187.49,-0.0017131
187.5,-0.0015314
187.51,-0.0014463
187.52,-0.00059494
187.53,0.0008526
187.54,0.00094345
187.55,0.0011192
187.56,0.0024587
187.57,0.0031795
187.58,0.0023619
187.59,0.0020214
187.6,0.0024753
187.61,0.0012944
187.62,-0.00027776
187.63,-0.00018718
187.64,-0.00044803
187.65,-0.00081141
187.66,-0.0015036
187.67,-0.00022664
187.68,-4.4946e-05
187.69,-0.0008166
187.7,-0.00099232
187.71,-0.00039093
187.72,-0.00098686
187.73,-0.0013328
187.74,-0.00021495
187.75,-0.00072575
187.76,-0.00081089
187.77,-0.00047035
187.78,0.00014246
187.79,5.7322e-05
187.8,-0.00021521
187.81,0.0012323
187.82,0.001584
187.83,0.00013648
187.84,0.0012266
187.85,0.0014083
187.86,0.00032415
187.87,-0.00013008
187.88,5.1611e-05
187.89,0.00056241
187.9,-0.0013388
187.91,-0.0008846
187.92,0.00032415
187.93,-0.00019211
187.94,-0.00010697
187.95,-1.6127e-05
187.96,0.0006761
187.97,8.0168e-05
187.98,-0.00019211
187.99,0.00067039
188,-0.00026608
188.01,-0.00035666
188.02,0.00032986
188.03,7.4457e-05
188.04,-0.00044751
188.05,0.00049441
188.06,0.00057955
188.07,0.00023901
188.08,-3.3261e-05
188.09,0.00077266
188.1,0.00068208
188.11,-0.00068034
188.12,0.00031896
188.13,0.00067636
188.14,-0.00059547
188.15,-0.00032293
188.16,0.00039786
188.17,0.00039786
188.18,-0.00098686
188.19,-0.0005329
188.2,0.00091437
188.21,2.9026e-05
188.22,-0.00032838
188.23,0.00027872
188.24,0.00045443
188.25,-0.00075431
188.26,-0.00075431
188.27,0.00019332
188.28,-0.00057288
188.29,-0.0010097
188.3,1.1891e-05
188.31,0.00019332
188.32,1.7603e-05
188.33,0.00044327
188.34,0.0018737
188.35,0.0020554
188.36,0.0021405
188.37,0.0031167
188.38,0.003934
188.39,0.0032133
188.4,0.0019362
188.41,0.0024811
188.42,0.0014818
188.43,0.00069869
188.44,0.00052297
188.45,6.8745e-05
188.46,-0.00056691
188.47,-0.0015145
188.48,-0.00049294
188.49,-0.0009469
188.5,-0.0018834
188.51,-0.0017982
188.52,-0.0016225
188.53,-0.0022296
188.54,-0.0025756
188.55,-0.0017243
188.56,-0.0014517
188.57,-0.0016332
188.58,-0.00095209
188.59,0.00057488
188.6,0.000938
188.61,0.00075657
188.62,0.00075657
188.63,0.0012957
188.64,0.00038722
188.65,-0.0013323
188.66,-0.0010601
188.67,-0.0015143
188.68,-0.002241
188.69,-0.0025816
188.7,-0.0011231
188.71,-0.0014865
188.72,-0.0025193
188.73,-0.0020936
188.74,-0.0018271
188.75,-0.002769
188.76,-0.0029392
188.77,-0.002173
188.78,-0.0022582
188.79,-0.0025136
188.8,-0.0017474
188.81,-0.00058378
188.82,-0.00084463
188.83,-0.00067437
188.84,0.00094345
188.85,0.0013917
188.86,0.0011192
188.87,0.0012098
188.88,0.0018397
188.89,0.00074955
188.9,-0.001146
188.91,-0.00069201
188.92,-0.00042544
188.93,-0.00087941
188.94,-0.0013162
188.95,0.00013103
188.96,0.00013103
188.97,-0.00073146
188.98,-0.00082205
188.99,-0.00021495
189,-0.0012477
189.01,-0.0015994
189.02,-0.00074808
189.03,-0.001344
189.04,-0.0016957
189.05,-0.00084437
189.06,-0.00058352
189.07,-0.0010092
189.08,-0.0010092
189.09,-0.0006632
189.1,-0.0006632
189.11,-0.0016565
189.12,-0.00048723
189.13,-0.00014124
189.14,-0.0015888
189.15,-0.00049865
189.16,-0.00058949
189.17,-0.00058949
189.18,-0.00022611
189.19,-4.4423e-05
189.2,0.0015786
189.21,0.0020328
189.22,0.0023962
189.23,0.0024868
189.24,0.0023165
189.25,0.003043
189.26,0.0029521
189.27,0.0021859
189.28,0.0023674
189.29,0.0023674
189.3,0.0027079
189.31,0.0030596
189.32,0.003241
189.33,0.0039221
189.34,0.0046372
189.35,0.0044669
189.36,0.0046486
189.37,0.0043081
189.38,0.0041378
189.39,0.0040472
189.4,0.0037067
189.41,0.003281
189.42,0.002282
189.43,0.0023728
189.44,0.0022877
189.45,0.00074929
189.46,0.0017486
189.47,0.001658
189.48,0.00057955
189.49,0.001488
189.5,0.0017605
189.51,0.00094293
189.52,0.00067039
189.53,0.00094293
189.54,0.0013686
189.55,-0.00029437
189.56,-0.00011268
189.57,0.001516
189.58,0.0014252
189.59,0.0010735
189.6,0.0016749
189.61,0.0014934
189.62,0.0005458
189.63,0.0005458
189.64,-0.00085034
189.65,-0.0013611
189.66,-0.001974
189.67,-0.0012078
189.68,-0.0017186
189.69,-0.0018888
189.7,-0.0012874
189.71,-0.0012023
189.72,-0.0015428
189.73,-0.0016337
189.74,-0.00073691
189.75,-0.00073691
189.76,-0.0019971
189.77,-0.00099803
189.78,-0.00091289
189.79,-0.0023547
189.8,-0.0036543
189.81,-0.0033818
189.82,-0.0037392
189.83,-0.0034667
189.84,-0.002831
189.85,-0.0018039
189.86,-0.0031035
189.87,-0.0027402
189.88,-0.0025585
189.89,-0.0040057
189.9,-0.0040963
189.91,-0.003824
189.92,-0.0029673
189.93,-0.0033929
189.94,-0.002451
189.95,-0.0018551
189.96,-0.0023659
189.97,-0.0026213
189.98,-0.0016736
189.99,-0.0021844
190,-0.0023602
190.01,-0.0019345
190.02,-0.0016791
190.03,-0.0020251
190.04,-0.0029218
190.05,-0.0020194
190.06,-0.0021045
190.07,-0.0031035
190.08,-0.0017468
190.09,-0.0013951
190.1,-0.00071407
190.11,0.00028523
190.12,0.00073348
190.13,9.7826e-05
190.14,6.9806e-06
190.15,0.00055205
190.16,0.0014885
190.17,-0.00075896
190.18,-0.00066811
190.19,0.0012217
190.2,0.0011366
190.21,0.00095487
190.22,0.00086429
190.23,0.0014714
190.24,0.00078487
190.25,0.0010514
190.26,0.0020842
190.27,0.0015734
190.28,0.001392
190.29,0.002073
190.3,0.0014771
190.31,0.0011366
190.32,0.0013123
190.33,0.001142
190.34,0.00088661
190.35,6.9268e-05
190.36,0.0005061
190.37,0.00033583
190.38,-0.0010209
190.39,-0.00011242
190.4,0.00023356
190.41,-0.001214
190.42,-0.00048723
190.43,-0.00039664
190.44,-0.00076002
190.45,-3.3261e-05
190.46,0.00032986
190.47,0.0021231
190.48,0.0025773
190.49,0.002759
190.5,0.0029347
190.51,0.0031164
190.52,0.0038429
190.53,0.0037521
190.54,0.0034967
190.55,0.0037692
190.56,0.0037692
190.57,0.003599
190.58,0.0037804
190.59,0.0039618
190.6,0.0047335
190.61,0.0043929
190.62,0.0044838
190.63,0.0050909
190.64,0.0048355
190.65,0.0049261
190.66,0.0046595
190.67,0.0039784
190.68,0.0038933
190.69,0.0028034
190.7,0.0021169
190.71,0.0019466
190.72,0.00077161
190.73,0.00068103
190.74,0.0002442
190.75,-0.00093678
190.76,-0.00093678
190.77,-0.0012828
190.78,-0.0021001
190.79,-0.0013734
190.8,-0.0015491
190.81,-0.0019065
190.82,-0.0016339
190.83,-0.0012706
190.84,-0.00032864
190.85,-0.00078261
190.86,-0.00069176
190.87,0.00051698
190.88,-0.0011969
190.89,-0.001106
190.9,-0.00092432
190.91,-0.00024325
190.92,-0.00068008
190.93,-0.00086151
190.94,-0.00018044
190.95,-0.00095209
190.96,-0.0010372
190.97,-9.5304e-05
190.98,-0.00069124
190.99,-0.0011169
191,-0.00043039
191.01,-0.00017499
191.02,-0.00034525
191.03,-0.00034525
191.04,0.001
191.05,0.00090918
191.06,0.00054606
191.07,0.0021639
191.08,0.0023453
191.09,0.0010794
191.1,0.0024362
191.11,0.0029752
191.12,0.0019762
191.13,0.0018854
191.14,0.0023396
191.15,0.002521
191.16,0.001142
191.17,0.0010512
191.18,0.002765
191.19,0.0023225
191.2,0.0019651
191.21,0.0020556
191.22,0.0026742
191.23,0.0021634
191.24,0.0024356
191.25,0.0030316
191.26,0.0023505
191.27,0.0020896
191.28,0.0027707
191.29,0.002345
191.3,0.0019139
191.31,0.0019139
191.32,0.0015734
191.33,0.0014031
191.34,0.00040383
191.35,-0.00019756
191.36,-0.00062322
191.37,-0.0019856
191.38,-0.0025076
191.39,-0.002763
191.4,-0.0040346
191.41,-0.0043071
191.42,-0.0046476
191.43,-0.0050108
191.44,-0.0053741
191.45,-0.0057258
191.46,-0.0047042
191.47,-0.0036141
191.48,-0.0037955
191.49,-0.0036253
191.5,-0.0022686
191.51,-0.0020869
191.52,-0.00245
191.53,-0.00075845
191.54,-0.00057676
191.55,-0.00040105
191.56,0.0013585
191.57,0.0020736
191.58,0.0023401
191.59,0.0021698
191.6,0.0028735
191.61,0.0032366
191.62,0.0030664
191.63,0.0033272
191.64,0.0033272
191.65,0.0037529
191.66,0.0035826
191.67,0.0036732
191.68,0.0041952
191.69,0.0039398
191.7,0.0040303
191.71,0.0040303
191.72,0.0033493
191.73,0.0032641
191.74,0.0031733
191.75,0.0026625
191.76,0.0025774
191.77,0.0013058
191.78,0.00036932
191.79,0.00019905
191.8,-0.0010725
191.81,-0.002111
191.82,-0.0024515
191.83,-0.0037174
191.84,-0.0050227
191.85,-0.0053687
191.86,-0.0060954
191.87,-0.0070659
191.88,-0.0075027
191.89,-0.0064811
191.9,-0.0075253
191.91,-0.008229
191.92,-0.007633
191.93,-0.0080642
191.94,-0.0082399
191.95,-0.0081547
191.96,-0.0073774
191.97,-0.0075531
191.98,-0.0078197
191.99,-0.0064972
192,-0.0067581
192.01,-0.0070246
192.02,-0.0048223
192.03,-0.0045557
192.04,-0.0049017
192.05,-0.0032216
192.06,-0.0027791
192.07,-0.0027791
192.08,-0.0025237
192.09,-0.0019903
192.1,-0.001718
192.11,-0.0023991
192.12,-0.0018771
192.13,-0.0014289
192.14,-0.0012586
192.15,-0.00091263
192.16,-0.0006401
192.17,-3.3e-05
192.18,0.00040383
192.19,0.00049441
192.2,0.0012661
192.21,0.0010958
192.22,0.0013566
192.23,0.0016972
192.24,0.0011012
192.25,0.0011012
192.26,0.0010104
192.27,0.00041447
192.28,0.00041447
192.29,-0.0001306
192.3,-0.0006414
192.31,-0.0008968
192.32,-0.0019869
192.33,-0.0028494
192.34,-0.002594
192.35,-0.0035025
192.36,-0.0037748
192.37,-0.0037748
192.38,-0.0030937
192.39,-0.0032754
192.4,-0.0036328
192.41,-0.0023558
192.42,-0.0018107
192.43,-0.0023441
192.44,-0.0017482
192.45,-0.00083972
192.46,-0.0016342
192.47,-0.0018156
192.48,-0.00054382
192.49,-0.00054382
192.5,-0.00071953
192.51,0.00069946
192.52,0.0011537
192.53,0.00098341
192.54,0.0030269
192.55,0.00339
192.56,0.0032994
192.57,0.0052521
192.58,0.0059729
192.59,0.0057063
192.6,0.0071139
192.61,0.0079992
192.62,0.0079992
192.63,0.0090434
192.64,0.009679
192.65,0.0095885
192.66,0.0097699
192.67,0.010224
192.68,0.010314
192.69,0.010224
192.7,0.010944
192.71,0.011296
192.72,0.009548
192.73,0.010263
192.74,0.010439
192.75,0.0086735
192.76,0.009468
192.77,0.0096495
192.78,0.0066638
192.79,0.0069363
192.8,0.0072029
192.81,0.0062947
192.82,0.0057499
192.83,0.0060107
192.84,0.0048298
192.85,0.004041
192.86,0.0042224
192.87,0.0031323
192.88,0.0018155
192.89,0.0019007
192.9,0.001089
192.91,-0.0003071
192.92,-0.00048282
192.93,-0.00066451
192.94,-0.0021515
192.95,-0.0024069
192.96,-0.0024069
192.97,-0.0030311
192.98,-0.0035474
192.99,-0.003638
193,-0.003638
193.01,-0.0040748
193.02,-0.0031383
193.03,-0.0025024
193.04,-0.0026781
193.05,-0.0018213
193.06,-0.0010946
193.07,-0.0010037
193.08,0.0003584
193.09,0.0013577
193.1,0.0017211
193.11,0.0016359
193.12,0.0019082
193.13,0.0023624
193.14,0.0023624
193.15,0.0015962
193.16,0.0016871
193.17,0.0016871
193.18,0.00083575
193.19,0.001108
193.2,0.0014654
193.21,0.0012952
193.22,0.00121
193.23,0.00121
193.24,0.0021519
193.25,0.0022371
193.26,0.0022371
193.27,0.0024073
193.28,0.0020668
193.29,0.0020668
193.3,0.0015217
193.31,0.00084068
193.32,0.00075554
193.33,-0.00042518
193.34,-0.0011063
193.35,-0.0014522
193.36,-0.0025424
193.37,-0.0027241
193.38,-0.0028092
193.39,-0.004427
193.4,-0.0046087
193.41,-0.0046938
193.42,-0.0051364
193.43,-0.0045913
193.44,-0.0047727
193.45,-0.0037511
193.46,-0.0028427
193.47,-0.0024793
193.48,-0.00085632
193.49,-0.00058378
193.5,-0.00040209
193.51,0.00061951
193.52,0.00061951
193.53,0.00071036
193.54,0.0008012
193.55,0.00071607
193.56,0.00071607
193.57,0.00098834
193.58,0.001936
193.59,0.0022082
193.6,0.0022991
193.61,0.003417
193.62,0.0028211
