151.73,-0.065072
151.74,-0.069408
151.75,-0.072424
151.76,-0.073457
151.77,-0.075109
151.78,-0.079375
151.79,-0.081027
151.8,-0.080408
151.81,-0.083505
151.82,-0.08044
151.83,-0.07876
151.84,-0.084758
151.85,-0.082486
151.86,-0.079203
151.87,-0.078997
151.88,-0.077551
151.89,-0.077551
151.9,-0.07879
151.91,-0.076106
151.92,-0.074426
151.93,-0.074426
151.94,-0.075665
151.95,-0.071563
151.96,-0.068259
151.97,-0.068879
151.98,-0.06302
151.99,-0.062863
152,-0.063069
152.01,-0.065384
152.02,-0.069815
152.03,-0.065892
152.04,-0.067131
152.05,-0.070435
152.06,-0.072706
152.07,-0.067957
152.08,-0.066924
152.09,-0.06424
152.1,-0.063208
152.11,-0.062795
152.12,-0.069164
152.13,-0.07518
152.14,-0.073115
152.15,-0.074147
152.16,-0.077224
152.17,-0.075544
152.18,-0.07637
152.19,-0.075753
152.2,-0.070029
152.21,-0.068377
152.22,-0.07109
152.23,-0.065475
152.24,-0.064442
152.25,-0.070403
152.26,-0.072261
152.27,-0.072467
152.28,-0.073164
152.29,-0.08034
152.3,-0.085089
152.31,-0.077033
152.32,-0.076
152.33,-0.078891
152.34,-0.074968
152.35,-0.072696
152.36,-0.072077
152.37,-0.070209
152.38,-0.068351
152.39,-0.071242
152.4,-0.071861
152.41,-0.070416
152.42,-0.066286
152.43,-0.065873
152.44,-0.064221
152.45,-0.06546
152.46,-0.065047
152.47,-0.071063
152.48,-0.069824
152.49,-0.070061
152.5,-0.073926
152.51,-0.070237
152.52,-0.068379
152.53,-0.0742
152.54,-0.071214
152.55,-0.068529
152.56,-0.065845
152.57,-0.064371
152.58,-0.065817
152.59,-0.058167
152.6,-0.057341
152.61,-0.05916
152.62,-0.059367
152.63,-0.057508
152.64,-0.057508
152.65,-0.053144
152.66,-0.05046
152.67,-0.054186
152.68,-0.056044
152.69,-0.054392
152.7,-0.059555
152.71,-0.061
152.72,-0.058603
152.73,-0.059223
152.74,-0.059016
152.75,-0.057158
152.76,-0.057777
152.77,-0.055712
152.78,-0.058397
152.79,-0.05682
152.8,-0.05682
152.81,-0.060921
152.82,-0.060067
152.83,-0.055192
152.84,-0.059005
152.85,-0.056439
152.86,-0.058504
152.87,-0.058346
152.88,-0.058759
152.89,-0.065376
152.9,-0.06455
152.91,-0.066202
152.92,-0.064756
152.93,-0.064343
152.94,-0.067647
152.95,-0.071186
152.96,-0.072837
152.97,-0.071186
152.98,-0.072218
152.99,-0.07325
153,-0.067056
153.01,-0.062926
153.02,-0.06904
153.03,-0.066149
153.04,-0.065736
153.05,-0.062798
153.06,-0.063005
153.07,-0.063005
153.08,-0.062798
153.09,-0.064375
153.1,-0.064375
153.11,-0.065408
153.12,-0.067914
153.13,-0.068452
153.14,-0.065768
153.15,-0.071225
153.16,-0.067439
153.17,-0.067675
153.18,-0.068914
153.19,-0.067469
153.2,-0.063958
153.21,-0.063958
153.22,-0.064371
153.23,-0.061798
153.24,-0.055211
153.25,-0.057483
153.26,-0.053216
153.27,-0.054868
153.28,-0.054868
153.29,-0.057965
153.3,-0.060443
153.31,-0.060443
153.32,-0.058378
153.33,-0.055362
153.34,-0.057014
153.35,-0.061603
153.36,-0.06119
153.37,-0.058919
153.38,-0.060777
153.39,-0.065907
153.4,-0.067972
153.41,-0.069004
153.42,-0.069624
153.43,-0.073341
153.44,-0.071818
153.45,-0.068721
153.46,-0.073746
153.47,-0.074219
153.48,-0.070662
153.49,-0.067978
153.5,-0.067152
153.51,-0.069217
153.52,-0.067978
153.53,-0.071584
153.54,-0.071663
153.55,-0.068772
153.56,-0.072832
153.57,-0.069579
153.58,-0.069373
153.59,-0.062805
153.6,-0.064456
153.61,-0.066108
153.62,-0.064456
153.63,-0.070157
153.64,-0.070983
153.65,-0.069951
153.66,-0.068505
153.67,-0.067886
153.68,-0.063963
153.69,-0.058675
153.7,-0.055164
153.71,-0.052067
153.72,-0.051448
153.73,-0.048144
153.74,-0.04884
153.75,-0.046559
153.76,-0.043875
153.77,-0.045209
153.78,-0.049386
153.79,-0.049386
153.8,-0.051864
153.81,-0.052896
153.82,-0.054961
153.83,-0.051864
153.84,-0.052495
153.85,-0.054972
153.86,-0.052495
153.87,-0.053889
153.88,-0.057767
153.89,-0.061651
153.9,-0.057727
153.91,-0.058553
153.92,-0.061031
153.93,-0.055173
153.94,-0.055173
153.95,-0.05414
153.96,-0.053727
153.97,-0.050695
153.98,-0.053999
153.99,-0.055777
154,-0.058874
154.01,-0.057382
154.02,-0.056143
154.03,-0.055113
154.04,-0.054653
154.05,-0.061063
154.06,-0.061889
154.07,-0.062302
154.08,-0.059618
154.09,-0.060857
154.1,-0.063954
154.11,-0.060031
154.12,-0.059412
154.13,-0.059825
154.14,-0.059825
154.15,-0.05498
154.16,-0.059523
154.17,-0.058903
154.18,-0.054199
154.19,-0.054406
154.2,-0.056058
154.21,-0.056884
154.22,-0.051378
154.23,-0.056824
154.24,-0.055172
154.25,-0.051307
154.26,-0.052133
154.27,-0.058262
154.28,-0.053958
154.29,-0.052259
154.3,-0.050607
154.31,-0.050607
154.32,-0.052466
154.33,-0.056387
154.34,-0.058292
154.35,-0.052355
154.36,-0.051322
154.37,-0.056278
154.38,-0.055039
154.39,-0.054832
154.4,-0.054006
154.41,-0.054419
154.42,-0.054006
154.43,-0.058136
154.44,-0.062568
154.45,-0.064522
154.46,-0.058239
154.47,-0.059891
154.48,-0.059271
154.49,-0.057413
154.5,-0.059684
154.51,-0.059271
154.52,-0.06106
154.53,-0.063315
154.54,-0.064967
154.55,-0.070484
154.56,-0.072756
154.57,-0.073995
154.58,-0.07706
154.59,-0.079378
154.6,-0.078758
154.61,-0.07868
154.62,-0.075318
154.63,-0.07635
154.64,-0.07635
154.65,-0.079603
154.66,-0.078984
154.67,-0.076093
154.68,-0.075603
154.69,-0.072951
154.7,-0.06719
154.71,-0.065331
154.72,-0.062491
154.73,-0.058362
154.74,-0.058155
154.75,-0.055649
154.76,-0.056596
154.77,-0.056802
154.78,-0.056183
154.79,-0.060725
154.8,-0.061345
154.81,-0.059486
154.82,-0.059693
154.83,-0.051992
154.84,-0.054057
154.85,-0.051166
154.86,-0.047482
154.87,-0.046036
154.88,-0.047482
154.89,-0.045321
154.9,-0.042864
154.91,-0.047326
154.92,-0.05234
154.93,-0.046992
154.94,-0.048437
154.95,-0.049676
154.96,-0.048004
154.97,-0.047178
154.98,-0.047874
154.99,-0.047007
155,-0.046928
155.01,-0.04858
155.02,-0.053691
155.03,-0.052139
155.04,-0.048835
155.05,-0.053819
155.06,-0.056677
155.07,-0.056264
155.08,-0.054663
155.09,-0.053837
155.1,-0.052598
155.11,-0.051772
155.12,-0.056315
155.13,-0.060315
155.14,-0.056598
155.15,-0.060935
155.16,-0.064413
155.17,-0.067304
155.18,-0.062967
155.19,-0.065541
155.2,-0.070476
155.21,-0.066552
155.22,-0.060987
155.23,-0.065302
155.24,-0.062109
155.25,-0.059219
155.26,-0.064608
155.27,-0.061306
155.28,-0.060689
155.29,-0.065034
155.3,-0.067983
155.31,-0.066331
155.32,-0.067364
155.33,-0.073252
155.34,-0.074285
155.35,-0.069065
155.36,-0.068239
155.37,-0.068858
155.38,-0.070666
155.39,-0.068601
155.4,-0.064884
155.41,-0.068601
155.42,-0.063026
155.43,-0.062406
155.44,-0.063232
155.45,-0.058276
155.46,-0.060135
155.47,-0.056211
155.48,-0.056831
155.49,-0.059722
155.5,-0.05745
155.51,-0.058276
155.52,-0.063842
155.53,-0.064255
155.54,-0.06559
155.55,-0.069306
155.56,-0.068274
155.57,-0.07075
155.58,-0.070907
155.59,-0.066167
155.6,-0.068026
155.61,-0.069265
155.62,-0.067406
155.63,-0.063896
155.64,-0.062244
155.65,-0.064574
155.66,-0.064367
155.67,-0.061764
155.68,-0.065894
155.69,-0.062956
155.7,-0.068944
155.71,-0.063991
155.72,-0.067294
155.73,-0.06874
155.74,-0.0659
155.75,-0.066932
155.76,-0.067758
155.77,-0.066932
155.78,-0.065429
155.79,-0.06357
155.8,-0.061222
155.81,-0.059937
155.82,-0.057665
155.83,-0.059111
155.84,-0.059937
155.85,-0.055092
155.86,-0.055711
155.87,-0.054059
155.88,-0.056377
155.89,-0.062563
155.9,-0.06153
155.91,-0.059723
155.92,-0.058897
155.93,-0.057864
155.94,-0.061168
155.95,-0.059723
155.96,-0.057423
155.97,-0.05766
155.98,-0.052911
155.99,-0.057087
156,-0.053783
156.01,-0.05402
156.02,-0.050305
156.03,-0.04824
156.04,-0.050874
156.05,-0.050254
156.06,-0.047983
156.07,-0.052732
156.08,-0.052653
156.09,-0.050175
156.1,-0.056653
156.11,-0.056023
156.12,-0.056023
156.13,-0.05561
156.14,-0.054577
156.15,-0.05371
156.16,-0.053297
156.17,-0.057839
156.18,-0.056601
156.19,-0.051283
156.2,-0.052315
156.21,-0.052315
156.22,-0.051076
156.23,-0.052728
156.24,-0.049043
156.25,-0.049869
156.26,-0.050027
156.27,-0.052807
156.28,-0.054665
156.29,-0.051155
156.3,-0.051362
156.31,-0.051046
156.32,-0.050888
156.33,-0.049443
156.34,-0.047998
156.35,-0.046682
156.36,-0.041844
156.37,-0.036476
156.38,-0.037343
156.39,-0.037137
156.4,-0.031768
156.41,-0.036369
156.42,-0.037401
156.43,-0.032858
156.44,-0.034097
156.45,-0.03919
156.46,-0.040223
156.47,-0.038571
156.48,-0.040016
156.49,-0.043682
156.5,-0.042237
156.51,-0.043012
156.52,-0.046935
156.53,-0.049826
156.54,-0.050413
156.55,-0.051859
156.56,-0.052016
156.57,-0.048921
156.58,-0.048302
156.59,-0.047399
156.6,-0.043782
156.61,-0.044891
156.62,-0.050415
156.63,-0.051241
156.64,-0.0531
156.65,-0.056067
156.66,-0.05884
156.67,-0.057524
156.68,-0.059271
156.69,-0.06113
156.7,-0.061336
156.71,-0.057524
156.72,-0.056698
156.73,-0.057318
156.74,-0.05835
156.75,-0.061431
156.76,-0.060192
156.77,-0.057921
156.78,-0.058334
156.79,-0.057921
156.8,-0.054638
156.81,-0.055464
156.82,-0.05567
156.83,-0.050714
156.84,-0.05216
156.85,-0.056628
156.86,-0.057786
156.87,-0.060055
156.88,-0.058403
156.89,-0.058166
156.9,-0.064674
156.91,-0.069011
156.92,-0.067152
156.93,-0.064932
156.94,-0.064932
156.95,-0.064725
156.96,-0.06679
156.97,-0.067106
156.98,-0.064097
156.99,-0.061825
157,-0.062651
157.01,-0.067909
157.02,-0.065354
157.03,-0.068245
157.04,-0.06453
157.05,-0.059797
157.06,-0.064442
157.07,-0.066094
157.08,-0.066713
157.09,-0.067952
157.1,-0.072061
157.11,-0.071648
157.12,-0.068551
157.13,-0.071855
157.14,-0.069427
157.15,-0.063514
157.16,-0.065166
157.17,-0.065992
157.18,-0.06569
157.19,-0.071166
157.2,-0.067449
157.21,-0.062082
157.22,-0.063734
157.23,-0.067813
157.24,-0.066781
157.25,-0.069671
157.26,-0.066368
157.27,-0.068607
157.28,-0.07492
157.29,-0.078637
157.3,-0.078637
157.31,-0.073063
157.32,-0.077683
157.33,-0.075412
157.34,-0.076029
157.35,-0.075203
157.36,-0.067874
157.37,-0.064779
157.38,-0.064573
157.39,-0.06705
157.4,-0.063651
157.41,-0.062936
157.42,-0.060458
157.43,-0.057981
157.44,-0.059995
157.45,-0.059375
157.46,-0.06144
157.47,-0.060614
157.48,-0.065046
157.49,-0.067154
157.5,-0.067773
157.51,-0.070455
157.52,-0.070455
157.53,-0.071281
157.54,-0.069583
157.55,-0.069996
157.56,-0.06933
157.57,-0.067471
157.58,-0.065819
157.59,-0.064167
157.6,-0.066026
157.61,-0.071392
157.62,-0.070979
157.63,-0.071392
157.64,-0.072631
157.65,-0.075729
157.66,-0.075318
157.67,-0.076968
157.68,-0.075935
157.69,-0.072425
157.7,-0.072727
157.71,-0.073029
157.72,-0.074887
157.73,-0.07943
157.74,-0.082527
157.75,-0.082527
157.76,-0.082734
157.77,-0.083973
157.78,-0.081701
157.79,-0.077322
157.8,-0.081848
157.81,-0.080609
157.82,-0.079371
157.83,-0.07648
157.84,-0.076733
157.85,-0.071158
157.86,-0.074302
157.87,-0.075541
157.88,-0.073269
157.89,-0.072443
157.9,-0.072856
157.91,-0.07203
157.92,-0.067351
157.93,-0.066112
157.94,-0.066318
157.95,-0.061473
157.96,-0.062504
157.97,-0.063743
157.98,-0.060321
157.99,-0.056782
158,-0.058641
158.01,-0.057393
158.02,-0.055947
158.03,-0.05223
158.04,-0.052643
158.05,-0.057393
158.06,-0.05239
158.07,-0.056975
158.08,-0.056562
158.09,-0.056562
158.1,-0.053481
158.11,-0.05188
158.12,-0.050641
158.13,-0.048942
158.14,-0.049149
158.15,-0.048659
158.16,-0.046801
158.17,-0.049279
158.18,-0.050311
158.19,-0.050724
158.2,-0.049485
158.21,-0.047007
158.22,-0.053545
158.23,-0.057262
158.24,-0.053859
158.25,-0.054161
158.26,-0.057465
158.27,-0.055813
158.28,-0.056049
158.29,-0.057655
158.3,-0.056549
158.31,-0.057798
158.32,-0.058004
158.33,-0.05883
158.34,-0.05532
158.35,-0.05019
158.36,-0.054366
158.37,-0.048955
158.38,-0.046025
158.39,-0.045612
158.4,-0.048339
158.41,-0.048182
158.42,-0.048182
158.43,-0.052978
158.44,-0.054423
158.45,-0.054913
158.46,-0.055326
158.47,-0.053261
158.48,-0.052022
158.49,-0.054913
158.5,-0.051975
158.51,-0.049991
158.52,-0.044623
158.53,-0.042351
158.54,-0.042667
158.55,-0.04246
158.56,-0.044319
158.57,-0.043239
158.58,-0.047251
158.59,-0.053503
158.6,-0.05237
158.61,-0.054641
158.62,-0.054848
158.63,-0.053609
158.64,-0.055054
158.65,-0.059565
158.66,-0.056467
158.67,-0.056674
158.68,-0.058159
158.69,-0.059398
158.7,-0.05213
158.71,-0.053888
158.72,-0.055953
158.73,-0.057192
158.74,-0.057399
158.75,-0.061322
158.76,-0.060083
158.77,-0.062354
158.78,-0.066484
158.79,-0.061941
158.8,-0.064879
158.81,-0.068308
158.82,-0.073264
158.83,-0.072025
158.84,-0.080554
158.85,-0.08489
158.86,-0.078934
158.87,-0.080427
158.88,-0.077204
158.89,-0.072471
158.9,-0.073471
158.91,-0.07409
158.92,-0.072253
158.93,-0.070239
158.94,-0.068793
158.95,-0.064457
158.96,-0.066522
158.97,-0.063791
158.98,-0.066475
158.99,-0.063171
159,-0.065441
159.01,-0.063682
159.02,-0.059346
159.03,-0.058313
159.04,-0.055729
159.05,-0.051316
159.06,-0.053587
159.07,-0.050903
159.08,-0.047599
159.09,-0.047805
159.1,-0.046773
159.11,-0.04636
159.12,-0.042643
159.13,-0.045121
159.14,-0.042158
159.15,-0.03968
159.16,-0.041506
159.17,-0.043364
159.18,-0.043286
159.19,-0.041014
159.2,-0.040601
159.21,-0.039982
159.22,-0.040376
159.23,-0.040849
159.24,-0.042295
159.25,-0.045805
159.26,-0.045392
159.27,-0.050601
159.28,-0.05122
159.29,-0.051046
159.3,-0.051666
159.31,-0.056109
159.32,-0.059619
159.33,-0.056522
159.34,-0.060345
159.35,-0.060582
159.36,-0.061821
159.37,-0.06244
159.38,-0.063473
159.39,-0.065744
159.4,-0.064505
159.41,-0.064505
159.42,-0.064918
159.43,-0.062234
159.44,-0.059136
159.45,-0.056079
159.46,-0.058969
159.47,-0.058556
159.48,-0.058793
159.49,-0.060651
159.5,-0.063749
159.51,-0.063336
159.52,-0.067463
159.53,-0.067227
159.54,-0.067846
159.55,-0.063531
159.56,-0.062292
159.57,-0.063118
159.58,-0.058487
159.59,-0.061965
159.6,-0.060313
159.61,-0.055633
159.62,-0.052743
159.63,-0.055427
159.64,-0.054395
159.65,-0.057539
159.66,-0.059603
159.67,-0.063733
159.68,-0.064559
159.69,-0.061336
159.7,-0.067663
159.71,-0.065391
159.72,-0.063043
159.73,-0.066347
159.74,-0.067379
159.75,-0.070437
159.76,-0.070644
159.77,-0.067785
159.78,-0.069611
159.79,-0.069611
159.8,-0.06672
159.81,-0.066514
159.82,-0.062623
159.83,-0.066259
159.84,-0.067291
159.85,-0.069542
159.86,-0.070987
159.87,-0.06727
159.88,-0.067113
159.89,-0.066287
159.9,-0.068145
159.91,-0.068145
159.92,-0.068971
159.93,-0.0667
159.94,-0.064303
159.95,-0.065335
159.96,-0.060792
159.97,-0.055424
159.98,-0.055011
159.99,-0.056169
160,-0.050875
160.01,-0.050288
160.02,-0.052636
160.03,-0.049951
160.04,-0.047886
160.05,-0.045223
160.06,-0.043984
160.07,-0.043826
160.08,-0.045065
160.09,-0.051861
160.1,-0.055165
160.11,-0.054133
160.12,-0.060708
160.13,-0.060295
160.14,-0.057404
160.15,-0.060295
160.16,-0.059056
160.17,-0.057611
160.18,-0.06178
160.19,-0.060128
160.2,-0.059096
160.21,-0.060058
160.22,-0.058123
160.23,-0.056471
160.24,-0.059075
160.25,-0.058042
160.26,-0.058455
160.27,-0.057455
160.28,-0.05952
160.29,-0.061378
160.3,-0.062617
160.31,-0.064031
160.32,-0.062172
160.33,-0.061759
160.34,-0.065476
160.35,-0.071856
160.36,-0.068172
160.37,-0.070362
160.38,-0.066508
160.39,-0.056921
160.4,-0.055682
160.41,-0.054445
160.42,-0.047712
160.43,-0.047093
160.44,-0.044872
160.45,-0.040125
160.46,-0.042396
160.47,-0.04219
160.48,-0.040744
160.49,-0.045907
160.5,-0.049417
160.51,-0.051069
160.52,-0.054656
160.53,-0.054243
160.54,-0.054243
160.55,-0.055688
160.56,-0.059199
160.57,-0.059199
160.58,-0.058992
160.59,-0.059199
160.6,-0.058992
160.61,-0.062709
160.62,-0.065806
160.63,-0.0656
160.64,-0.061883
160.65,-0.058786
160.66,-0.059786
160.67,-0.05728
160.68,-0.064025
160.69,-0.066403
160.7,-0.062283
160.71,-0.064758
160.72,-0.066123
160.73,-0.066536
160.74,-0.068137
160.75,-0.06958
160.76,-0.072058
160.77,-0.07371
160.78,-0.073091
160.79,-0.0702
160.8,-0.070613
160.81,-0.072265
160.82,-0.072265
160.83,-0.075362
160.84,-0.074329
160.85,-0.075155
160.86,-0.073091
160.87,-0.073012
160.88,-0.072392
160.89,-0.07549
160.9,-0.076109
160.91,-0.070742
160.92,-0.069297
160.93,-0.072601
160.94,-0.071717
160.95,-0.072543
160.96,-0.074608
160.97,-0.080004
160.98,-0.075462
160.99,-0.078352
161,-0.079614
161.01,-0.081886
161.02,-0.086841
161.03,-0.086222
161.04,-0.086635
161.05,-0.085602
161.06,-0.083744
161.07,-0.080953
161.08,-0.078927
161.09,-0.07996
161.1,-0.072239
161.11,-0.072445
161.12,-0.071826
161.13,-0.068633
161.14,-0.068633
161.15,-0.063677
161.16,-0.058828
161.17,-0.060114
161.18,-0.058875
161.19,-0.053093
161.2,-0.052474
161.21,-0.052553
161.22,-0.05152
161.23,-0.046507
161.24,-0.052553
161.25,-0.050488
161.26,-0.048423
161.27,-0.04388
161.28,-0.048836
161.29,-0.048217
161.3,-0.050662
161.31,-0.052934
161.32,-0.047978
161.33,-0.048804
161.34,-0.052934
161.35,-0.052838
161.36,-0.049328
161.37,-0.05439
161.38,-0.058687
161.39,-0.055383
161.4,-0.056803
161.41,-0.054325
161.42,-0.053086
161.43,-0.053801
161.44,-0.05442
161.45,-0.055453
161.46,-0.062573
161.47,-0.065051
161.48,-0.06216
161.49,-0.06629
161.5,-0.066496
161.51,-0.066575
161.52,-0.065308
161.53,-0.065939
161.54,-0.060681
161.55,-0.064192
161.56,-0.068322
161.57,-0.06802
161.58,-0.064303
161.59,-0.063064
161.6,-0.060697
161.61,-0.056567
161.62,-0.060284
161.63,-0.059045
161.64,-0.059871
161.65,-0.062651
161.66,-0.06327
161.67,-0.061618
161.68,-0.065378
161.69,-0.065791
161.7,-0.067963
161.71,-0.071473
161.72,-0.072093
161.73,-0.073951
161.74,-0.077875
161.75,-0.080972
161.76,-0.077255
161.77,-0.077049
161.78,-0.080146
161.79,-0.080146
161.8,-0.077875
161.81,-0.078032
161.82,-0.079712
161.83,-0.080585
161.84,-0.084604
161.85,-0.083778
161.86,-0.07778
161.87,-0.077622
161.88,-0.074891
161.89,-0.07262
161.9,-0.076226
161.91,-0.074161
161.92,-0.069237
161.93,-0.067253
161.94,-0.060126
161.95,-0.061984
161.96,-0.064256
161.97,-0.061476
161.98,-0.061594
161.99,-0.060561
162,-0.060768
162.01,-0.062833
162.02,-0.064072
162.03,-0.063865
162.04,-0.060355
162.05,-0.060148
162.06,-0.058703
162.07,-0.056431
162.08,-0.056018
162.09,-0.051429
162.1,-0.051223
162.11,-0.056274
162.12,-0.055654
162.13,-0.061642
162.14,-0.063088
162.15,-0.064327
162.16,-0.067433
162.17,-0.070164
162.18,-0.073102
162.19,-0.074754
162.2,-0.076819
162.21,-0.078058
162.22,-0.079678
162.23,-0.083313
162.24,-0.088169
162.25,-0.084659
162.26,-0.083833
162.27,-0.086407
162.28,-0.082116
162.29,-0.081814
162.3,-0.080781
162.31,-0.077271
162.32,-0.074793
162.33,-0.073761
162.34,-0.073554
162.35,-0.073967
162.36,-0.073429
162.37,-0.074874
162.38,-0.070863
162.39,-0.072148
162.4,-0.071452
162.41,-0.066007
162.42,-0.067039
162.43,-0.061257
162.44,-0.056302
162.45,-0.050571
162.46,-0.050364
162.47,-0.048093
162.48,-0.045822
162.49,-0.048712
162.5,-0.043757
162.51,-0.042518
162.52,-0.040977
162.53,-0.043042
162.54,-0.039531
162.55,-0.039118
162.56,-0.037054
162.57,-0.034244
162.58,-0.034244
162.59,-0.038675
162.6,-0.042805
162.61,-0.041773
162.62,-0.041773
162.63,-0.044251
162.64,-0.042599
162.65,-0.039088
162.66,-0.044376
162.67,-0.043963
162.68,-0.047355
162.69,-0.049214
162.7,-0.05404
162.71,-0.057627
162.72,-0.056801
162.73,-0.057627
162.74,-0.057039
162.75,-0.064347
162.76,-0.064554
162.77,-0.067032
162.78,-0.064867
162.79,-0.061357
162.8,-0.063215
162.81,-0.064454
162.82,-0.064375
162.83,-0.063962
162.84,-0.062301
162.85,-0.064986
162.86,-0.066431
162.87,-0.066431
162.88,-0.06416
162.89,-0.062301
162.9,-0.057062
162.91,-0.054823
162.92,-0.056888
162.93,-0.051814
162.94,-0.051227
162.95,-0.051433
162.96,-0.047303
162.97,-0.047923
162.98,-0.045556
162.99,-0.042096
163,-0.040857
163.01,-0.038999
163.02,-0.03838
163.03,-0.037554
163.04,-0.040619
163.05,-0.037803
163.06,-0.038009
163.07,-0.035229
163.08,-0.04372
163.09,-0.044753
163.1,-0.041706
163.11,-0.044184
163.12,-0.04601
163.13,-0.043739
163.14,-0.047465
163.15,-0.048291
163.16,-0.048291
163.17,-0.049243
163.18,-0.051307
163.19,-0.051101
163.2,-0.052623
163.21,-0.057753
163.22,-0.055895
163.23,-0.060556
163.24,-0.064034
163.25,-0.063415
163.26,-0.063827
163.27,-0.063827
163.28,-0.064129
163.29,-0.070067
163.3,-0.071925
163.31,-0.073371
163.32,-0.075435
163.33,-0.077913
163.34,-0.076261
163.35,-0.075229
163.36,-0.074816
163.37,-0.075118
163.38,-0.069618
163.39,-0.070237
163.4,-0.074729
163.41,-0.072045
163.42,-0.070297
163.43,-0.074221
163.44,-0.074427
163.45,-0.070202
163.46,-0.068756
163.47,-0.071854
163.48,-0.068176
163.49,-0.065021
163.5,-0.068944
163.51,-0.071317
163.52,-0.071937
163.53,-0.06838
163.54,-0.073465
163.55,-0.077388
163.56,-0.076769
163.57,-0.073595
163.58,-0.074834
163.59,-0.072149
163.6,-0.072562
163.61,-0.071737
163.62,-0.072769
163.63,-0.070498
163.64,-0.074008
163.65,-0.07153
163.66,-0.074008
163.67,-0.077312
163.68,-0.081441
163.69,-0.078344
163.7,-0.078138
163.71,-0.07917
163.72,-0.079266
163.73,-0.074103
163.74,-0.077201
163.75,-0.079774
163.76,-0.078774
163.77,-0.077741
163.78,-0.084103
163.79,-0.086432
163.8,-0.084987
163.81,-0.07993
163.82,-0.078073
163.83,-0.08163
163.84,-0.075719
163.85,-0.073447
163.86,-0.073447
163.87,-0.075589
163.88,-0.076828
163.89,-0.073733
163.9,-0.072081
163.91,-0.070842
163.92,-0.067255
163.93,-0.067668
163.94,-0.067668
163.95,-0.069113
163.96,-0.068494
163.97,-0.066222
163.98,-0.064984
163.99,-0.064984
164,-0.061886
164.01,-0.064777
164.02,-0.064524
164.03,-0.063491
164.04,-0.058742
164.05,-0.059981
164.06,-0.063666
164.07,-0.060981
164.08,-0.055724
164.09,-0.054183
164.1,-0.049473
164.11,-0.050712
164.12,-0.052775
164.13,-0.048429
164.14,-0.0442
164.15,-0.043993
164.16,-0.048949
164.17,-0.04771
164.18,-0.045852
164.19,-0.04936
164.2,-0.045075
164.21,-0.044455
164.22,-0.048042
164.23,-0.048042
164.24,-0.045977
164.25,-0.045151
164.26,-0.044532
164.27,-0.043706
164.28,-0.043086
164.29,-0.047216
164.3,-0.051346
164.31,-0.045409
164.32,-0.052637
164.33,-0.052637
164.34,-0.052224
164.35,-0.052224
164.36,-0.052843
164.37,-0.05305
164.38,-0.057275
164.39,-0.059229
164.4,-0.061254
164.41,-0.062287
164.42,-0.064971
164.43,-0.072752
164.44,-0.074504
164.45,-0.074091
164.46,-0.070993
164.47,-0.073265
164.48,-0.075123
164.49,-0.071773
164.5,-0.073167
164.51,-0.073993
164.52,-0.074613
164.53,-0.075232
